Season,From,To,Business entity,Meter IEC long number,Site name,Customer name,Site ID,Tariff ID,Discount from GC peak,Discount from GC off-peak,Discount from full tariff peak,Discount from full tariff off-peak,Priority,Contract number,Meter connection,KVA,Transformer unit,Peak consumption,Off-peak consumption,TOU tariff peak,TOU tariff off-peak,GC tariff peak,GC tariff off-peak,Minimum tariff peak,Minimum tariff off-peak,Tariff with discount peak,Tariff with discount off-peak,KVA cost,Distribution,Supply,Consumption with discount peak,Consumption with discount off-peak,Consumption without discount peak,Consumption without discount off-peak,Consumption without discount max consumption peak,Consumption without discount max consumption off-peak,Consumption without discount power plant constraint peak,Consumption without discount power plant constraint off-peak,Cost with discount peak,Cost with discount off-peak,Cost without discount peak,Cost without discount off-peak,Cost without discount max consumption peak,Cost without discount max consumption off-peak,Cost without discount power plant constraint peak,Cost without discount power plant constraints off-peak,Energy cost peak by TOU tariff,Energy cost off-peak by TOU tariff,Energy cost peak by GC tariff,Energy cost off-peak by GC tariff,Energy cost by infra and system tariffs peak,Energy cost by infra and system tariffs off-peak,Previous availability,Current availability,Guaranteed availability,Power factor fine,Various charges,Various credits,Total cost VAT,Total cost,Document number,Total discount (ILS),Total discount peak (ILS),Total discount off-peak (ILS),Total cost without discount,Invoice level
Summer,01/08/2025,31/08/2025,Virtual,'50323539210,עיריית ראשון לציון - Lv - הארז גן ילדים,עיריית ראשון לציון,EskFF6WzJp6DaH3nzt3W8,Residential,11.0,4.5,0.0,0.0,5.0,'341822569,LOW_VOLTAGE,43.65,1.0,166.57,"1,068.10",54.25,54.25,110.64,21.54,0.0,0.0,42.08,53.28,13.12,11.33,13.56,166.57,"1,068.10",0.0,0.0,0.0,0.0,0.0,0.0,70.09,569.09,0.0,0.0,0.0,0.0,0.0,0.0,90.37,579.45,184.3,230.07,-93.93,349.38,96.91,96.91,92.0,0,0.0,0.0,121.9,677.21,1000124788.0,30.63,20.27,10.35,707.83,Site
Summer,01/08/2025,31/08/2025,Virtual,'6621011698,עיריית ראשון לציון - Lv - ההסתדרות,עיריית ראשון לציון,O9yi6K7ePEK254yqiZ59k,Residential,11.0,4.5,0.0,0.0,5.0,'347823454,LOW_VOLTAGE,3.68,1.0,11.48,62.8,54.25,54.25,110.64,21.54,0.0,0.0,42.08,53.28,1.11,9.78,13.63,11.48,62.8,0.0,0.0,0.0,0.0,0.0,0.0,4.83,33.46,0.0,0.0,0.0,0.0,0.0,0.0,6.23,34.07,12.71,13.53,-6.48,20.54,96.91,96.91,92.0,0,0.0,0.0,11.31,62.81,1000124828.0,2.01,1.4,0.61,64.82,Site
Summer,01/08/2025,31/08/2025,Virtual,'50323119852,עיריית ראשון לציון - Lv - הטיילת גן טיילת החוף,עיריית ראשון לציון,W8j3GKLQ2nsfNAVt_EwZF,TOU LV,11.0,4.5,0.0,0.0,5.0,'342009014,LOW_VOLTAGE,55.43,1.0,"1,195.95","1,782.32",143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,16.66,31.48,13.55,"1,195.95","1,782.32",0.0,0.0,0.0,0.0,0.0,0.0,"1,566.82",780.67,0.0,0.0,0.0,0.0,0.0,0.0,"1,712.37",797.94,"1,323.20",383.91,389.16,414.03,96.91,96.91,92.0,0,0.0,0.0,433.65,"2,409.18",1000124806.0,162.83,145.55,17.28,"2,572.01",Site
Summer,01/08/2025,31/08/2025,Virtual,'50322019324,עיריית ראשון לציון - Lv - הלוטם X 2 9324,עיריית ראשון לציון,eM3GVChRB5QF49IJyE53x,Residential,11.0,4.5,0.0,0.0,5.0,'341792855,LOW_VOLTAGE,17.32,1.0,49.77,764.24,54.25,54.25,110.64,21.54,0.0,0.0,42.08,53.28,5.21,11.33,13.56,49.77,764.24,0.0,0.0,0.0,0.0,0.0,0.0,20.94,407.19,0.0,0.0,0.0,0.0,0.0,0.0,27,414.6,55.06,164.62,-28.07,249.98,96.91,96.91,92.0,0,0.0,0.0,82.48,458.24,1000124834.0,13.46,6.06,7.41,471.71,Site
Summer,01/08/2025,31/08/2025,Virtual,'50322048677,עיריית ראשון לציון - Lv - המלחים 12,עיריית ראשון לציון,h3wLrmGSMJ-Np5YZOkddY,Residential,11.0,4.5,0.0,0.0,5.0,'341729659,LOW_VOLTAGE,43.65,1.0,60.97,"1,032.28",54.25,54.25,110.64,21.54,0.0,0.0,42.08,53.28,13.12,11.33,13.56,60.97,"1,032.28",0.0,0.0,0.0,0.0,0.0,0.0,25.66,550.01,0.0,0.0,0.0,0.0,0.0,0.0,33.08,560.01,67.46,222.35,-34.38,337.66,96.91,96.91,92.0,0,0.0,0.0,110.46,613.68,1000124840.0,17.43,7.42,10.01,631.11,Site
Summer,01/08/2025,31/08/2025,Virtual,'50322018223,עיריית ראשון לציון - Lv - הצפורן X 4,עיריית ראשון לציון,2hcuwizNwX471Fl1N4SV-,Residential,11.0,4.5,0.0,0.0,5.0,'341955967,LOW_VOLTAGE,17.32,1.0,73.08,668.64,54.25,54.25,110.64,21.54,0.0,0.0,42.08,53.28,5.21,11.33,13.56,73.08,668.64,0.0,0.0,0.0,0.0,0.0,0.0,30.75,356.25,0.0,0.0,0.0,0.0,0.0,0.0,39.65,362.74,80.86,144.02,-41.21,218.71,96.91,96.91,92.0,0,0.0,0.0,75.08,417.11,1000124836.0,15.38,8.89,6.48,432.49,Site
Summer,01/08/2025,31/08/2025,Virtual,'6723052688,עיריית ראשון לציון - Lv - הרצל אבי האסירים רמזור 3,עיריית ראשון לציון,U2oVcqdLnZB55NdwVlV2V,TOU LV,11.0,4.5,0.0,0.0,5.0,'342397990,LOW_VOLTAGE,9.2,1.0,104.8,509.67,143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,2.77,31.48,13.55,104.8,509.67,0.0,0.0,0.0,0.0,0.0,0.0,137.3,223.24,0.0,0.0,0.0,0.0,0.0,0.0,150.06,228.18,115.95,109.78,34.1,118.4,96.91,96.91,92.0,0,0.0,0.0,73.5,408.35,1000124794.0,17.7,12.76,4.94,426.04,Site
Summer,01/08/2025,31/08/2025,Virtual,'50323241282,עיריית ראשון לציון - Lv - ז'בוטינסקי 85,עיריית ראשון לציון,TTx2mrPwxsYc1daCWaS9L,TOU LV,11.0,4.5,0.0,0.0,5.0,'341720426,LOW_VOLTAGE,55.43,1.0,"1,043.93","3,285.05",143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,16.66,31.48,13.55,"1,043.93","3,285.05",0.0,0.0,0.0,0.0,0.0,0.0,"1,367.65","1,438.87",0.0,0.0,0.0,0.0,0.0,0.0,"1,494.70","1,470.71","1,155.01",707.6,339.69,763.12,96.91,96.91,92.0,0,0.0,0.0,516.28,"2,868.23",1000124817.0,158.89,127.05,31.84,"3,027.12",Site
Summer,01/08/2025,31/08/2025,Virtual,'50323199367,"עיריית ראשון לציון - Lv - זד""ל 3 מאור פרוייקט זדל",עיריית ראשון לציון,LpCSyWO4Xm1050Jn-Re_v,TOU LV,11.0,4.5,0.0,0.0,5.0,'342343214,LOW_VOLTAGE,43.65,1.0,787.62,"2,282.42",143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,13.12,31.48,13.55,787.62,"2,282.42",0.0,0.0,0.0,0.0,0.0,0.0,"1,031.85",999.72,0.0,0.0,0.0,0.0,0.0,0.0,"1,127.71","1,021.84",871.42,491.63,256.29,530.21,96.91,96.91,92.0,0,0.0,0.0,376.15,"2,089.73",1000124831.0,117.98,95.86,22.12,"2,207.71",Site
Summer,01/08/2025,31/08/2025,Virtual,'50323211361,עיריית ראשון לציון - Lv - חלוצי יסוד המעלה 3 13,עיריית ראשון לציון,xWZRUAY7N3ZMEb63jOHiP,Residential,11.0,4.5,0.0,0.0,5.0,'342177556,LOW_VOLTAGE,43.65,1.0,93.25,596.99,54.25,54.25,110.64,21.54,0.0,0.0,42.08,53.28,13.12,11.33,13.56,93.25,596.99,0.0,0.0,0.0,0.0,0.0,0.0,39.24,318.08,0.0,0.0,0.0,0.0,0.0,0.0,50.59,323.87,103.17,128.59,-52.58,195.28,96.91,96.91,92.0,0,0.0,0.0,71.16,395.34,1000124786.0,17.14,11.35,5.79,412.48,Site
Summer,01/08/2025,31/08/2025,Virtual,'73817000743,עיריית ראשון לציון - Lv - חלוצי יסוד המעלה 3 8,עיריית ראשון לציון,mxUkBPnf3myrpJR5YPPkr,TOU LV,11.0,4.5,0.0,0.0,5.0,'342131992,LOW_VOLTAGE,86.6,2.0,223.34,"1,299.48",143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,26.04,145.03,105.61,223.34,"1,299.48",0.0,0.0,0.0,0.0,0.0,0.0,292.6,569.18,0.0,0.0,0.0,0.0,0.0,0.0,319.78,581.78,247.1,279.91,72.67,301.87,96.91,96.91,92.0,0,0.0,0.0,204.92,"1,138.45",1000124805.0,39.78,27.18,12.6,"1,178.23",Site
Summer,01/08/2025,31/08/2025,Virtual,'73509071788,עיריית ראשון לציון - Lv - טיילת חוף הים-מסעדה ובית קפה,עיריית ראשון לציון,B7KxuIyh3LQXYvjJDC2ak,TOU LV,11.0,4.5,0.0,0.0,5.0,'347652445,LOW_VOLTAGE,436.48,6.0,"16,913.64","68,846.19",143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,131.23,145.03,105.61,"16,913.64","68,846.19",0.0,0.0,0.0,0.0,0.0,0.0,"22,158.50","30,155.12",0.0,0.0,0.0,0.0,0.0,0.0,"24,216.96","30,822.44","18,713.26","14,829.47","5,503.70","15,992.97",96.91,96.91,92.0,0,0.0,0.0,"9,485.19","52,695.48",1000124796.0,"2,725.78","2,058.46",667.33,"55,421.26",Site
Summer,01/08/2025,31/08/2025,Virtual,'50323203165,עיריית ראשון לציון - Lv - ירושלים 18 3165,עיריית ראשון לציון,KXBwlKZ7k0PMq2n5Bp_i5,Residential,11.0,4.5,0.0,0.0,5.0,'341830659,LOW_VOLTAGE,17.32,1.0,87.13,419.42,54.25,54.25,110.64,21.54,0.0,0.0,42.08,53.28,5.21,11.33,13.56,87.13,419.42,0.0,0.0,0.0,0.0,0.0,0.0,36.66,223.47,0.0,0.0,0.0,0.0,0.0,0.0,47.27,227.53,96.4,90.34,-49.13,137.19,96.91,96.91,92.0,0,0.0,0.0,52.24,290.24,1000124795.0,14.67,10.6,4.07,304.91,Site
Summer,01/08/2025,31/08/2025,Virtual,'50323209078,עיריית ראשון לציון - Lv - לבונטין 8 9078,עיריית ראשון לציון,jB5AiYWPcp909zDvcaPxo,Residential,11.0,4.5,0.0,0.0,5.0,'341818672,LOW_VOLTAGE,43.65,1.0,243.06,"2,606.55",54.25,54.25,110.64,21.54,0.0,0.0,42.08,53.28,13.12,11.33,0.0,243.06,"2,606.55",0.0,0.0,0.0,0.0,0.0,0.0,102.28,"1,388.79",0.0,0.0,0.0,0.0,0.0,0.0,131.86,"1,414.05",268.92,561.45,-137.06,852.6,96.91,96.91,92.0,0,0.0,0.0,272.79,"1,515.52",1000124848.0,54.85,29.58,25.27,"1,570.37",Site
Summer,01/08/2025,31/08/2025,Virtual,'50323204602,עיריית ראשון לציון - Lv - מאירוביץ 58,עיריית ראשון לציון,sav0Eot4-0_LHGBT-uFFC,Residential,11.0,4.5,0.0,0.0,5.0,'341848450,LOW_VOLTAGE,43.65,1.0,114.14,551.89,54.25,54.25,110.64,21.54,0.0,0.0,42.08,53.28,13.12,11.33,13.56,114.14,551.89,0.0,0.0,0.0,0.0,0.0,0.0,48.03,294.05,0.0,0.0,0.0,0.0,0.0,0.0,61.92,299.4,126.29,118.88,-64.36,180.52,96.91,96.91,92.0,0,0.0,0.0,68.42,380.1,1000124779.0,19.24,13.89,5.35,399.34,Site
Summer,01/08/2025,31/08/2025,Virtual,'50221061156,עיריית ראשון לציון - Lv - מבצע משה 48,עיריית ראשון לציון,JSa324CTEnZBUe2b6dkRx,TOU LV,11.0,4.5,0.0,0.0,5.0,'342780634,LOW_VOLTAGE,27.71,1.0,231.83,635.09,143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,8.33,31.48,13.55,231.83,635.09,0.0,0.0,0.0,0.0,0.0,0.0,303.72,278.17,0.0,0.0,0.0,0.0,0.0,0.0,331.94,284.33,256.5,136.8,75.44,147.53,96.91,96.91,92.0,0,0.0,0.0,114.35,635.26,1000124784.0,34.37,28.21,6.16,669.63,Site
Summer,01/08/2025,31/08/2025,Virtual,'50323538585,עיריית ראשון לציון - Lv - מול שמשון זליג 7 7,עיריית ראשון לציון,EMjxtKMJxLAlRGRontsUb,TOU LV,11.0,4.5,0.0,0.0,5.0,'345605849,LOW_VOLTAGE,55.43,1.0,"1,653.87","4,198.51",143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,16.66,31.48,13.55,"1,653.87","4,198.51",0.0,0.0,0.0,0.0,0.0,0.0,"2,166.73","1,838.98",0.0,0.0,0.0,0.0,0.0,0.0,"2,368.01","1,879.67","1,829.85",904.36,538.17,975.31,96.91,96.91,92.0,0,0.0,0.0,732.13,"4,067.41",1000124775.0,241.98,201.28,40.7,"4,309.39",Site
Summer,01/08/2025,31/08/2025,Virtual,'51019022058,עיריית ראשון לציון - Lv - מחלף ראשלצ מאור מתחת לגשר,עיריית ראשון לציון,bHceKZGrpD_A17MQuRB6a,TOU LV,11.0,4.5,0.0,0.0,5.0,'342596370,LOW_VOLTAGE,55.43,1.0,"1,077.06","3,248.78",143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,16.66,31.48,13.55,"1,077.06","3,248.78",0.0,0.0,0.0,0.0,0.0,0.0,"1,411.05","1,422.99",0.0,0.0,0.0,0.0,0.0,0.0,"1,542.14","1,454.48","1,191.66",699.79,350.48,754.69,96.91,96.91,92.0,0,0.0,0.0,521.23,"2,895.74",1000124820.0,162.57,131.08,31.49,"3,058.32",Site
Summer,01/08/2025,31/08/2025,Virtual,'73922004422,עיריית ראשון לציון - Lv - סילבר 14,עיריית ראשון לציון,I3Xxe492oqhFqBfNlmRzy,TOU LV,11.0,4.5,0.0,0.0,5.0,'342408531,LOW_VOLTAGE,346.41,6.0,274.57,"1,984.54",143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,104.15,145.03,105.61,274.57,"1,984.54",0.0,0.0,0.0,0.0,0.0,0.0,359.72,869.24,0.0,0.0,0.0,0.0,0.0,0.0,393.13,888.48,303.79,427.47,89.35,461.01,96.91,96.91,92.0,0,0.0,0.0,285.07,"1,583.74",1000124785.0,52.65,33.42,19.24,"1,636.40",Site
Summer,01/08/2025,31/08/2025,Virtual,'73719001187,עיריית ראשון לציון - Lv - רבי עקיבא 27 בית ספר,עיריית ראשון לציון,eN2q_mFWViA9x9DB7CtOM,TOU LV,11.0,4.5,0.0,0.0,5.0,'346465818,LOW_VOLTAGE,554.26,10.0,"4,448.60","20,760",143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,166.64,145.03,105.61,"4,448.60","20,760",0.0,0.0,0.0,0.0,0.0,0.0,"5,828.09","9,093.02",0.0,0.0,0.0,0.0,0.0,0.0,"6,369.51","9,294.25","4,921.93","4,471.70","1,447.57","4,822.55",96.91,96.91,92.0,0,0.0,0.0,"2,760.91","15,338.40",1000124792.0,742.64,541.41,201.23,"16,081.04",Site
Summer,01/08/2025,31/08/2025,Virtual,'50323192341,עיריית ראשון לציון - Lv - רחוב ירושלים פינת השומר,עיריית ראשון לציון,a7nel3vZDhmYopPEc8fHF,TOU LV,11.0,4.5,0.0,0.0,5.0,'345790605,LOW_VOLTAGE,55.43,1.0,"1,099.52","3,582.08",143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,16.66,31.48,13.55,"1,099.52","3,582.08",0.0,0.0,0.0,0.0,0.0,0.0,"1,440.47","1,568.97",0.0,0.0,0.0,0.0,0.0,0.0,"1,574.29","1,603.69","1,216.51",771.58,357.78,832.12,96.91,96.91,92.0,0,0.0,0.0,552.81,"3,071.15",1000124803.0,168.54,133.81,34.72,"3,239.68",Site
Summer,01/08/2025,31/08/2025,Virtual,'50323526642,עיריית ראשון לציון - Lv - שד יעקב 45,עיריית ראשון לציון,ZW4C5WtfKcDnJrSw01KK4,Residential,11.0,4.5,0.0,0.0,5.0,'341762142,LOW_VOLTAGE,43.65,1.0,127.32,536.46,54.25,54.25,110.64,21.54,0.0,0.0,42.08,53.28,13.12,11.33,13.56,127.32,536.46,0.0,0.0,0.0,0.0,0.0,0.0,53.57,285.83,0.0,0.0,0.0,0.0,0.0,0.0,69.07,291.03,140.86,115.55,-71.79,175.48,96.91,96.91,92.0,0,0.0,0.0,67.94,377.43,1000124802.0,20.7,15.49,5.2,398.12,Site
Summer,01/08/2025,31/08/2025,Virtual,'6722007000,עיריית ראשון לציון - Lv - שד' רחבעם מרילנד רמזור 91,עיריית ראשון לציון,cUnMtfThWhQgJ6qa6adDs,TOU LV,11.0,4.5,0.0,0.0,5.0,'342399770,LOW_VOLTAGE,9.2,1.0,47.14,231.24,143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,2.77,31.48,13.55,47.14,231.24,0.0,0.0,0.0,0.0,0.0,0.0,61.76,101.28,0.0,0.0,0.0,0.0,0.0,0.0,67.5,103.52,52.16,49.81,15.34,53.72,96.91,96.91,92.0,0,0.0,0.0,37.95,210.84,1000124812.0,7.98,5.74,2.24,218.82,Site
Summer,01/08/2025,31/08/2025,Virtual,'73720003335,"עיריית ראשון לציון - Lv - שז""ר זלמן*התותחנים חדר משאבות",עיריית ראשון לציון,vrjOfWhoWtbcIJzWoEf1I,TOU LV,11.0,4.5,0.0,0.0,5.0,'347115674,LOW_VOLTAGE,110.85,5.0,"3,146.60","9,975.20",143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,33.33,145.03,105.61,"3,146.60","9,975.20",0.0,0.0,0.0,0.0,0.0,0.0,"4,122.35","4,369.21",0.0,0.0,0.0,0.0,0.0,0.0,"4,505.30","4,465.90","3,481.40","2,148.66","1,023.90","2,317.24",96.91,96.91,92.0,0,0.0,0.0,"1,579.59","8,775.52",1000124852.0,479.64,382.95,96.69,"9,255.16",Site
Summer,01/08/2025,31/08/2025,Virtual,'50221068482,עיריית ראשון לציון - Lv - בית הלוי 4,עיריית ראשון לציון,Y2JPesjn538iXulxufZZk,Residential,11.0,4.5,0.0,0.0,5.0,'342340399,LOW_VOLTAGE,43.65,1.0,70.24,688.65,54.25,54.25,110.64,21.54,0.0,0.0,42.08,53.28,13.12,11.33,13.56,70.24,688.65,0.0,0.0,0.0,0.0,0.0,0.0,29.56,366.92,0.0,0.0,0.0,0.0,0.0,0.0,38.1,373.59,77.71,148.34,-39.61,225.26,96.91,96.91,92.0,0,0.0,0.0,78.21,434.5,1000124886.0,15.22,8.55,6.67,449.72,Site
Summer,01/08/2025,31/08/2025,Virtual,'50922021065,עיריית ראשון לציון - Lv - בן סרוק 3,עיריית ראשון לציון,idIPL-703u9Oiv50I2ukc,Residential,11.0,4.5,0.0,0.0,5.0,'342441761,LOW_VOLTAGE,43.65,1.0,181.55,"1,759.61",54.25,54.25,110.64,21.54,0.0,0.0,42.08,53.28,13.12,11.33,13.56,181.55,"1,759.61",0.0,0.0,0.0,0.0,0.0,0.0,76.4,937.53,0.0,0.0,0.0,0.0,0.0,0.0,98.49,954.59,200.87,379.02,-102.38,575.57,96.91,96.91,92.0,0,0.0,0.0,189.35,"1,051.95",1000124887.0,39.15,22.09,17.06,"1,091.10",Site
Summer,01/08/2025,31/08/2025,Virtual,'73717004846,עיריית ראשון לציון - Lv - בן פורת מרים 1,עיריית ראשון לציון,xmnRL-Mdp0dPsu0vHh860,TOU LV,11.0,4.5,0.0,0.0,5.0,'346683292,LOW_VOLTAGE,277.13,5.0,700.85,"6,798.75",143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,83.32,145.03,105.61,700.85,"6,798.75",0.0,0.0,0.0,0.0,0.0,0.0,918.18,"2,977.90",0.0,0.0,0.0,0.0,0.0,0.0,"1,003.48","3,043.80",775.42,"1,464.45",228.06,"1,579.35",96.91,96.91,92.0,0,0.0,0.0,761.41,"4,230.04",1000124864.0,151.2,85.3,65.9,"4,381.23",Site
Summer,01/08/2025,31/08/2025,Virtual,'50323164865,עיריית ראשון לציון - Lv - בן צבי יצחק 31 מועדון,עיריית ראשון לציון,IC_3jApyNX9XyUQyCMRwf,TOU LV,11.0,4.5,0.0,0.0,5.0,'342797631,LOW_VOLTAGE,55.43,1.0,"1,759.99","6,306.85",143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,16.66,31.48,13.55,"1,759.99","6,306.85",0.0,0.0,0.0,0.0,0.0,0.0,"2,305.76","2,762.45",0.0,0.0,0.0,0.0,0.0,0.0,"2,519.95","2,823.58","1,947.25","1,358.50",572.7,"1,465.08",96.91,96.91,92.0,0,0.0,0.0,923.38,"5,129.90",1000124865.0,275.33,214.2,61.13,"5,405.23",Site
Summer,01/08/2025,31/08/2025,Virtual,'51019018432,עיריית ראשון לציון - Lv - גולדה מאיר 17,עיריית ראשון לציון,yPQaB-yMIFcskrpwX48Kd,TOU LV,11.0,4.5,0.0,0.0,5.0,'342399079,LOW_VOLTAGE,55.43,1.0,694.1,"5,751.45",143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,16.66,31.48,13.55,694.1,"5,751.45",0.0,0.0,0.0,0.0,0.0,0.0,909.34,"2,519.18",0.0,0.0,0.0,0.0,0.0,0.0,993.81,"2,574.93",767.95,"1,238.86",225.86,"1,336.06",96.91,96.91,92.0,0,0.0,0.0,628.24,"3,490.22",1000124880.0,140.22,84.47,55.75,"3,630.44",Site
Summer,01/08/2025,31/08/2025,Virtual,'50323204648,עיריית ראשון לציון - Lv - האבות 16 4648,עיריית ראשון לציון,ajh06otJa8MP_SvHg720_,Residential,11.0,4.5,0.0,0.0,5.0,'341675846,LOW_VOLTAGE,17.32,1.0,31.07,405.9,54.25,54.25,110.64,21.54,0.0,0.0,42.08,53.28,5.21,11.33,0.0,31.07,405.9,0.0,0.0,0.0,0.0,0.0,0.0,13.08,216.27,0.0,0.0,0.0,0.0,0.0,0.0,16.86,220.2,34.38,87.43,-17.52,132.77,96.91,96.91,92.0,0,0.0,0.0,44.26,245.88,1000124873.0,7.72,3.78,3.93,253.6,Site
Summer,01/08/2025,31/08/2025,Virtual,'73922014330,עיריית ראשון לציון - Lv - ההכשרות 4,עיריית ראשון לציון,x5NxWFAEGQF3oRXEnRyAN,TOU LV,11.0,4.5,0.0,0.0,5.0,'348021004,LOW_VOLTAGE,277.13,5.0,"2,141.10","3,964.78",143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,83.32,145.03,105.61,"2,141.10","3,964.78",0.0,0.0,0.0,0.0,0.0,0.0,"2,805.05","1,736.60",0.0,0.0,0.0,0.0,0.0,0.0,"3,065.63","1,775.03","2,368.91",854.01,696.71,921.02,96.91,96.91,92.0,61.17,0.0,0.0,888.62,"4,936.77",1000124896.0,299.01,260.58,38.43,"5,235.78",Site
Summer,01/08/2025,31/08/2025,Virtual,'50922018304,עיריית ראשון לציון - Lv - החרצית מול מס' 3 מגרש טניס,עיריית ראשון לציון,VUXuMCqdZzRyV3Vo7RJmq,Streetlight,11.0,4.5,0.0,0.0,5.0,'341700967,LOW_VOLTAGE,55.43,1.0,944.86,215.17,53.81,53.81,110.64,21.54,0.0,0.0,41.64,52.84,16.66,11.33,13.56,944.86,215.17,0.0,0.0,0.0,0.0,0.0,0.0,393.44,113.7,0.0,0.0,0.0,0.0,0.0,0.0,508.43,115.78,"1,045.39",46.35,-536.96,69.44,96.91,96.91,92.0,0,0.0,0.0,98.77,548.7,1000124905.0,117.08,114.99,2.09,665.78,Site
Summer,01/08/2025,31/08/2025,Virtual,'51221002410,עיריית ראשון לציון - Lv - הסוכה 7,עיריית ראשון לציון,9gmxo302b9IcHupTAAqk9,Residential,11.0,4.5,0.0,0.0,5.0,'342133246,LOW_VOLTAGE,55.43,1.0,217.12,"1,687.68",54.25,54.25,110.64,21.54,0.0,0.0,42.08,53.28,16.66,11.33,13.56,217.12,"1,687.68",0.0,0.0,0.0,0.0,0.0,0.0,91.36,899.21,0.0,0.0,0.0,0.0,0.0,0.0,117.79,915.57,240.22,363.53,-122.43,552.04,96.91,96.91,92.0,0,0.0,0.0,185.78,"1,032.13",1000124914.0,42.78,26.42,16.36,"1,074.92",Site
Summer,01/08/2025,31/08/2025,Virtual,'50322018172,עיריית ראשון לציון - Lv - הפרג 7,עיריית ראשון לציון,JK15G7koCSj2mTQVrU0t4,Residential,11.0,4.5,0.0,0.0,5.0,'341950697,LOW_VOLTAGE,27.71,1.0,115.44,760.46,54.25,54.25,110.64,21.54,0.0,0.0,42.08,53.28,8.33,11.33,13.56,115.44,760.46,0.0,0.0,0.0,0.0,0.0,0.0,48.58,405.18,0.0,0.0,0.0,0.0,0.0,0.0,62.62,412.55,127.72,163.8,-65.09,248.75,96.91,96.91,92.0,0,0.0,0.0,87.66,486.99,1000124901.0,21.42,14.05,7.37,508.4,Site
Summer,01/08/2025,31/08/2025,Virtual,'6723052694,עיריית ראשון לציון - Lv - הרצל /עולי הגרדום,עיריית ראשון לציון,3cKCTHtgsWVl1g1sJaFi_,TOU LV,11.0,4.5,0.0,0.0,5.0,'342814392,LOW_VOLTAGE,9.2,1.0,91.4,361.08,143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,2.77,31.48,13.55,91.4,361.08,0.0,0.0,0.0,0.0,0.0,0.0,119.74,158.16,0.0,0.0,0.0,0.0,0.0,0.0,130.87,161.66,101.12,77.78,29.74,83.88,96.91,96.91,92.0,0,0.0,0.0,58.63,325.7,1000124907.0,14.62,11.12,3.5,340.33,Site
Summer,01/08/2025,31/08/2025,Virtual,'6722007002,עיריית ראשון לציון - Lv - הרצל Xפיקא רמזור 15,עיריית ראשון לציון,cvowgmZDJx-5AS2DwXkwD,TOU LV,11.0,4.5,0.0,0.0,5.0,'341921479,LOW_VOLTAGE,8.05,1.0,91.12,341.99,143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,2.42,31.48,13.55,91.12,341.99,0.0,0.0,0.0,0.0,0.0,0.0,119.38,149.79,0.0,0.0,0.0,0.0,0.0,0.0,130.46,153.11,100.81,73.66,29.65,79.44,96.91,96.91,92.0,0,0.0,0.0,56.99,316.62,1000124874.0,14.4,11.09,3.31,331.03,Site
Summer,01/08/2025,31/08/2025,Virtual,'50323192605,עיריית ראשון לציון - Lv - הרקפת /82 מאור,עיריית ראשון לציון,A9255jZwNCOY2yrHxIpnd,TOU LV,11.0,4.5,0.0,0.0,5.0,'341930890,LOW_VOLTAGE,55.43,1.0,819.3,"2,479.38",143.18,44.77,110.64,21.54,0.0,0.0,131.01,43.8,16.66,31.48,13.55,819.3,"2,479.38",0.0,0.0,0.0,0.0,0.0,0.0,"1,073.36","1,085.99",0.0,0.0,0.0,0.0,0.0,0.0,"1,173.07","1,110.02",906.47,534.06,266.6,575.96,96.91,96.91,92.0,0,0.0,0.0,399.79,"2,221.05",1000124922.0,123.75,99.71,24.03,"2,344.79",Site
Summer,01/08/2025,31/08/2025,Virtual,'6621006457,עיריית ראשון לציון - Lv - חיל התותחנים פינת חיל השריון,עיריית ראשון לציון,EVPxVgdBGLkfEJZZy--IC,Residential,11.0,4.5,0.0,0.0,5.0,'342785448,LOW_VOLTAGE,9.2,1.0,0,0,54.25,54.25,110.64,21.54,0.0,0.0,42.08,53.28,2.77,9.78,13.63,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,96.91,96.91,92.0,0,0.0,0.0,4.71,26.18,1000124892.0,0,0,0,26.18,Site
