Season,From,To,Business entity,Meter IEC long number,Site name,Customer name,Site ID,Tariff ID,Discount from GC peak,Discount from GC off-peak,Discount from full tariff peak,Discount from full tariff off-peak,Priority,Contract number,Meter connection,KVA,Transformer unit,Peak consumption,Off-peak consumption,TOU tariff peak,TOU tariff off-peak,GC tariff peak,GC tariff off-peak,Minimum tariff peak,Minimum tariff off-peak,Tariff with discount peak,Tariff with discount off-peak,KVA cost,Distribution,Supply,Consumption with discount peak,Consumption with discount off-peak,Consumption without discount peak,Consumption without discount off-peak,Consumption without discount max consumption peak,Consumption without discount max consumption off-peak,Consumption without discount power plant constraint peak,Consumption without discount power plant constraint off-peak,Cost with discount peak,Cost with discount off-peak,Cost without discount peak,Cost without discount off-peak,Cost without discount max consumption peak,Cost without discount max consumption off-peak,Cost without discount power plant constraint peak,Cost without discount power plant constraints off-peak,Energy cost peak by TOU tariff,Energy cost off-peak by TOU tariff,Energy cost peak by GC tariff,Energy cost off-peak by GC tariff,Energy cost by infra and system tariffs peak,Energy cost by infra and system tariffs off-peak,Previous availability,Current availability,Guaranteed availability,Power factor fine,Various charges,Various credits,Total cost VAT,Total cost,Document number,Total discount (ILS),Total discount peak (ILS),Total discount off-peak (ILS),Total cost without discount,Invoice level
Winter,01/01/2025,31/01/2025,Sorek,'50221062456,"עיריית ראשון לציון - Lv - עין הקורא ע"" 23 גן ילדים-מעון",עיריית ראשון לציון,2bAKawDU2RVe-syVCmG_Y,Residential,11.0,4.5,0.0,0.0,5,'341718583,LOW_VOLTAGE,27.71,1.0,32.822,555.255,54.25,54.25,68.86,18.36,0.0,0.0,46.6754,53.4238,8.331,11.333,13.565,32.822,555.255,0.0,0.0,0.0,0.0,0.0,0.0,15.32,296.638,0.0,0.0,0.0,0.0,0.0,0.0,17.806,301.226,22.601,101.945,-4.795,199.281,100.0,100.0,0.0,0.0,0.0,0.0,62.134,345.188,1000093559,7.074,2.486,4.588,352.262,
Winter,01/01/2025,31/01/2025,Sorek,'50323540214,עיריית ראשון לציון - Lv - פינשטיין יונה צבי 3 0214,עיריית ראשון לציון,5ypnCE1GF1CUL9f_Q7uFP,Residential,11.0,4.5,0.0,0.0,5,'341828823,LOW_VOLTAGE,17.32,1.0,33.725,418.674,54.25,54.25,68.86,18.36,0.0,0.0,46.6754,53.4238,5.207,11.333,13.565,33.725,418.674,0.0,0.0,0.0,0.0,0.0,0.0,15.741,223.672,0.0,0.0,0.0,0.0,0.0,0.0,18.296,227.131,23.223,76.869,-4.927,150.262,100.0,100.0,0.0,0.0,0.0,0.0,48.513,269.519,1000093641,6.014,2.555,3.459,275.532,
Winter,01/01/2025,31/01/2025,Sorek,'50323096150,עיריית ראשון לציון - Lv - קהילת ניו ג'רסי X,עיריית ראשון לציון,3PfvZqda6Q3CPKMcNLqmi,Residential,11.0,4.5,0.0,0.0,5,'341766034,LOW_VOLTAGE,17.32,1.0,82.373,1285.225,54.25,54.25,68.86,18.36,0.0,0.0,46.6754,53.4238,5.207,11.333,13.565,82.373,1285.225,0.0,0.0,0.0,0.0,0.0,0.0,38.448,686.616,0.0,0.0,0.0,0.0,0.0,0.0,44.687,697.235,56.722,235.967,-12.035,461.267,100.0,100.0,0.0,0.0,0.0,0.0,135.931,755.17,1000093689,16.858,6.239,10.619,772.028,
Winter,01/01/2025,31/01/2025,Sorek,'50322066600,עיריית ראשון לציון - Lv - קפלנסקי 6,עיריית ראשון לציון,5xPGsV6eqgPgUZqO1Thqx,Residential,11.0,4.5,0.0,0.0,5,'341763137,LOW_VOLTAGE,27.71,1.0,176.595,1117.137,54.25,54.25,68.86,18.36,0.0,0.0,46.6754,53.4238,8.331,11.333,13.565,176.595,1117.137,0.0,0.0,0.0,0.0,0.0,0.0,82.426,596.817,0.0,0.0,0.0,0.0,0.0,0.0,95.803,606.047,121.603,205.106,-25.801,400.94,100.0,100.0,0.0,0.0,0.0,0.0,128.245,712.473,1000093652,22.606,13.376,9.23,735.079,
Winter,01/01/2025,31/01/2025,Sorek,'50322066748,עיריית ראשון לציון - Lv - רבי משה בן נחמן X9,עיריית ראשון לציון,rd6hvy1qUpCxZyLBtoWvc,TOU LV,11.0,4.5,0.0,0.0,5,'342670632,LOW_VOLTAGE,55.43,1.0,2479.404,4138.966,102.3,38.62,68.86,18.36,0.0,0.0,94.7254,37.7938,16.665,31.482,13.555,2479.404,4138.966,0.0,0.0,0.0,0.0,0.0,0.0,2348.625,1564.273,0.0,0.0,0.0,0.0,0.0,0.0,2536.43,1598.469,1707.318,759.914,829.113,838.555,100.0,100.0,0.0,0.0,0.0,0.0,715.428,3974.601,1000093622,222.001,187.805,34.196,4196.602,
Winter,01/01/2025,31/01/2025,Sorek,'50323536156,עיריית ראשון לציון - Lv - רבי נחמיה מוטא X יונה בוגלה מרכזיה,עיריית ראשון לציון,98ZvP5cNOERhiYGzSE3rk,TOU LV,11.0,4.5,0.0,0.0,5,'342055211,LOW_VOLTAGE,55.43,1.0,960.093,1665.992,102.3,38.62,68.86,18.36,0.0,0.0,94.7254,37.7938,16.665,31.482,13.555,960.093,1665.992,0.0,0.0,0.0,0.0,0.0,0.0,909.452,629.642,0.0,0.0,0.0,0.0,0.0,0.0,982.175,643.406,661.12,305.876,321.055,337.53,100.0,100.0,0.0,0.0,0.0,0.0,288.143,1600.797,1000093616,86.488,72.723,13.764,1687.284,
Winter,01/01/2025,31/01/2025,Sorek,'73719001187,עיריית ראשון לציון - Lv - רבי עקיבא 27 בית ספר,עיריית ראשון לציון,eN2q_mFWViA9x9DB7CtOM,TOU LV,11.0,4.5,0.0,0.0,5,'346465818,LOW_VOLTAGE,554.26,10.0,2048.7,12679.6,102.3,38.62,68.86,18.36,0.0,0.0,94.7254,37.7938,166.642,145.029,105.607,2048.7,12679.6,0.0,0.0,0.0,0.0,0.0,0.0,1940.639,4792.103,0.0,0.0,0.0,0.0,0.0,0.0,2095.82,4896.862,1410.735,2327.975,685.085,2568.887,100.0,100.0,0.0,0.0,0.0,0.0,1287.004,7150.021,1000093545,259.94,155.181,104.759,7409.96,
Winter,01/01/2025,31/01/2025,Sorek,'50323547775,עיריית ראשון לציון - Lv - רוטשילד 7,עיריית ראשון לציון,F1iIva42X-T9IOFyuQpf4,Residential,11.0,4.5,0.0,0.0,5,'341680959,LOW_VOLTAGE,43.65,1.0,228.624,1680.613,54.25,54.25,68.86,18.36,0.0,0.0,46.6754,53.4238,13.124,11.333,13.565,228.624,1680.613,0.0,0.0,0.0,0.0,0.0,0.0,106.711,897.847,0.0,0.0,0.0,0.0,0.0,0.0,124.029,911.733,157.43,308.561,-33.402,603.172,100.0,100.0,0.0,0.0,0.0,0.0,187.665,1042.581,1000093650,31.203,17.317,13.885,1073.783,
Winter,01/01/2025,31/01/2025,Sorek,'50323192341,עיריית ראשון לציון - Lv - רחוב ירושלים פינת השומר,עיריית ראשון לציון,a7nel3vZDhmYopPEc8fHF,TOU LV,11.0,4.5,0.0,0.0,5,'345790605,LOW_VOLTAGE,55.43,1.0,2179.513,3964.933,102.3,38.62,68.86,18.36,0.0,0.0,94.7254,37.7938,16.665,31.482,13.555,2179.513,3964.933,0.0,0.0,0.0,0.0,0.0,0.0,2064.552,1498.499,0.0,0.0,0.0,0.0,0.0,0.0,2229.642,1531.257,1500.813,727.962,728.829,803.295,100.0,100.0,0.0,0.0,0.0,0.0,652.456,3624.754,1000093563,197.848,165.089,32.758,3822.602,
Winter,01/01/2025,31/01/2025,Sorek,'50323559779,"עיריית ראשון לציון - Lv - רמז שד תש""ח מאור",עיריית ראשון לציון,jqrCoTAf_Vaa09ZgdX3Y7,TOU LV,11.0,4.5,0.0,0.0,5,'342812614,LOW_VOLTAGE,55.43,1.0,493.258,863.299,102.3,38.62,68.86,18.36,0.0,0.0,94.7254,37.7938,16.665,31.482,13.555,493.258,863.299,0.0,0.0,0.0,0.0,0.0,0.0,467.241,326.273,0.0,0.0,0.0,0.0,0.0,0.0,504.603,333.406,339.657,158.502,164.945,174.904,100.0,100.0,0.0,0.0,0.0,0.0,153.939,855.217,1000093700,44.495,37.362,7.133,899.712,
Winter,01/01/2025,31/01/2025,Sorek,'50922009505,"עיריית ראשון לציון - Lv - רמח""ל 3",עיריית ראשון לציון,jTFMkoCRWVauAiGgr1Bnz,Residential,11.0,4.5,0.0,0.0,5,'342132273,LOW_VOLTAGE,43.65,1.0,151.162,1263.174,54.25,54.25,68.86,18.36,0.0,0.0,46.6754,53.4238,13.124,11.333,13.565,151.162,1263.174,0.0,0.0,0.0,0.0,0.0,0.0,70.555,674.836,0.0,0.0,0.0,0.0,0.0,0.0,82.005,685.272,104.09,231.919,-22.085,453.353,100.0,100.0,0.0,0.0,0.0,0.0,141.014,783.413,1000093674,21.886,11.45,10.436,805.3,
Winter,01/01/2025,31/01/2025,Sorek,'6723095888,עיריית ראשון לציון - Lv - שד דיין משה בר אברהם רמזור 85,עיריית ראשון לציון,a55yFMPyMhBz0yfzr1iPp,TOU LV,11.0,4.5,0.0,0.0,5,'342276882,LOW_VOLTAGE,9.2,1.0,131.428,385.646,102.3,38.62,68.86,18.36,0.0,0.0,94.7254,37.7938,2.766,31.482,13.555,131.428,385.646,0.0,0.0,0.0,0.0,0.0,0.0,124.496,145.75,0.0,0.0,0.0,0.0,0.0,0.0,134.451,148.936,90.501,70.805,43.95,78.132,100.0,100.0,0.0,0.0,0.0,0.0,57.249,318.05,1000093632,13.141,9.955,3.186,331.191,
Winter,01/01/2025,31/01/2025,Sorek,'50323526642,עיריית ראשון לציון - Lv - שד יעקב 45,עיריית ראשון לציון,ZW4C5WtfKcDnJrSw01KK4,Residential,11.0,4.5,0.0,0.0,5,'341762142,LOW_VOLTAGE,43.65,1.0,29.562,474.894,54.25,54.25,68.86,18.36,0.0,0.0,46.6754,53.4238,13.124,11.333,13.565,29.562,474.894,0.0,0.0,0.0,0.0,0.0,0.0,13.798,253.706,0.0,0.0,0.0,0.0,0.0,0.0,16.037,257.63,20.356,87.191,-4.319,170.439,100.0,100.0,0.0,0.0,0.0,0.0,54.995,305.527,1000093561,6.163,2.239,3.924,311.69,
Winter,01/01/2025,31/01/2025,Sorek,'6722007000,עיריית ראשון לציון - Lv - שד' רחבעם מרילנד רמזור 91,עיריית ראשון לציון,cUnMtfThWhQgJ6qa6adDs,TOU LV,11.0,4.5,0.0,0.0,5,'342399770,LOW_VOLTAGE,9.2,1.0,69.944,261.707,102.3,38.62,68.86,18.36,0.0,0.0,94.7254,37.7938,2.766,31.482,13.555,69.944,261.707,0.0,0.0,0.0,0.0,0.0,0.0,66.255,98.909,0.0,0.0,0.0,0.0,0.0,0.0,71.553,101.071,48.163,48.049,23.389,53.022,100.0,100.0,0.0,0.0,0.0,0.0,38.334,212.967,1000093571,7.46,5.298,2.162,220.427,
Winter,01/01/2025,31/01/2025,Sorek,'50322049213,עיריית ראשון לציון - Lv - שדה נחום X16 קופת חולים וטיפת חלב,עיריית ראשון לציון,05CF0sR0tzrYR0VLA7sDe,Residential,11.0,4.5,0.0,0.0,5,'341815982,LOW_VOLTAGE,43.65,1.0,84.748,512.27,54.25,54.25,68.86,18.36,0.0,0.0,46.6754,53.4238,13.124,11.333,13.565,84.748,512.27,0.0,0.0,0.0,0.0,0.0,0.0,39.556,273.674,0.0,0.0,0.0,0.0,0.0,0.0,45.976,277.906,58.357,94.053,-12.382,183.854,100.0,100.0,0.0,0.0,0.0,0.0,63.226,351.253,1000093673,10.652,6.419,4.232,361.904,
Winter,01/01/2025,31/01/2025,Sorek,'73720003335,"עיריית ראשון לציון - Lv - שז""ר זלמן*התותחנים חדר משאבות",עיריית ראשון לציון,vrjOfWhoWtbcIJzWoEf1I,TOU LV,11.0,4.5,0.0,0.0,5,'347115674,LOW_VOLTAGE,110.85,5.0,4210.2,7832.75,102.3,38.62,68.86,18.36,0.0,0.0,94.7254,37.7938,33.328,145.029,105.607,4210.2,7832.75,0.0,0.0,0.0,0.0,0.0,0.0,3988.129,2960.294,0.0,0.0,0.0,0.0,0.0,0.0,4307.035,3025.008,2899.144,1438.093,1407.891,1586.915,100.0,100.0,0.0,0.0,0.0,0.0,1301.83,7232.387,1000093627,383.62,318.906,64.714,7616.007,
Winter,01/01/2025,31/01/2025,Sorek,'6722004732,עיריית ראשון לציון - Lv - שייקה דן / לישנסקי רמזור 144,עיריית ראשון לציון,'-TsQPPtJWXf273-r2YNWI,TOU LV,11.0,4.5,0.0,0.0,5,'342795518,LOW_VOLTAGE,9.2,1.0,78.941,267.675,102.3,38.62,68.86,18.36,0.0,0.0,94.7254,37.7938,2.766,31.482,13.555,78.941,267.675,0.0,0.0,0.0,0.0,0.0,0.0,74.777,101.165,0.0,0.0,0.0,0.0,0.0,0.0,80.757,103.376,54.359,49.145,26.398,54.231,100.0,100.0,0.0,0.0,0.0,0.0,40.274,223.745,1000093595,8.191,5.979,2.212,231.936,
Winter,01/01/2025,31/01/2025,Sorek,'73717006390,עיריית ראשון לציון - Lv - שמשון זליג 10 6390,עיריית ראשון לציון,vDS7-mkaUR6tbn12gzrvw,TOU LV,11.0,4.5,0.0,0.0,5,'345632705,LOW_VOLTAGE,173.21,5.0,246.55,3887.4,102.3,38.62,68.86,18.36,0.0,0.0,94.7254,37.7938,52.077,145.029,105.607,246.55,3887.4,0.0,0.0,0.0,0.0,0.0,0.0,233.545,1469.196,0.0,0.0,0.0,0.0,0.0,0.0,252.221,1501.314,169.774,713.727,82.446,787.587,100.0,100.0,0.0,0.0,0.0,0.0,360.982,2005.455,1000093585,50.793,18.675,32.118,2056.248,
Winter,01/01/2025,31/01/2025,Sorek,'50221029527,עיריית ראשון לציון - Lv - שרותים בחוף הים,עיריית ראשון לציון,XiPRsqa2s4GgqHxPH4aa3,Residential,11.0,4.5,0.0,0.0,5,'342797825,LOW_VOLTAGE,17.32,1.0,120.341,456.368,54.25,54.25,68.86,18.36,0.0,0.0,46.6754,53.4238,5.207,11.333,13.565,120.341,456.368,0.0,0.0,0.0,0.0,0.0,0.0,56.17,243.809,0.0,0.0,0.0,0.0,0.0,0.0,65.285,247.58,82.867,83.789,-17.582,163.79,100.0,100.0,0.0,0.0,0.0,0.0,59.415,330.085,1000093683,12.886,9.115,3.771,342.971,
Winter,01/01/2025,31/01/2025,Sorek,'51019024004,עיריית ראשון לציון - Lv - שרת משה X13,עיריית ראשון לציון,5q-R329xGucI_z66Oq-_y,TOU LV,11.0,4.5,0.0,0.0,5,'341916598,LOW_VOLTAGE,43.65,1.0,247.96,450.573,102.3,38.62,68.86,18.36,0.0,0.0,94.7254,37.7938,13.124,31.482,13.555,247.96,450.573,0.0,0.0,0.0,0.0,0.0,0.0,234.881,170.289,0.0,0.0,0.0,0.0,0.0,0.0,253.663,174.011,170.745,82.725,82.918,91.286,100.0,100.0,0.0,0.0,0.0,0.0,83.4,463.331,1000093651,22.505,18.782,3.723,485.836,
Winter,01/01/2025,31/01/2025,Sorek,'73510078307,עיריית ראשון לציון - Lv - תור הזהב ביס מרחבים,עיריית ראשון לציון,5TM-TXNxR1_uXCNYaxnta,TOU LV,11.0,4.5,0.0,0.0,5,'348139745,LOW_VOLTAGE,554.26,10.0,1841.312,3807.938,102.3,38.62,68.86,18.36,0.0,0.0,94.7254,37.7938,166.642,145.029,105.607,1841.312,3807.938,0.0,0.0,0.0,0.0,0.0,0.0,1744.191,1439.164,0.0,0.0,0.0,0.0,0.0,0.0,1883.663,1470.625,1267.928,699.137,615.735,771.488,100.0,100.0,0.0,0.0,0.0,0.0,648.114,3600.634,1000093664,170.933,139.472,31.461,3771.567,
Winter,01/01/2025,31/01/2025,Sorek,'50323199369,עיריית ראשון לציון - Lv - תמר אבן מזרקה גן אבי האסירים,עיריית ראשון לציון,YvHUAVAPrmVah7NWWkEEM,TOU LV,11.0,4.5,0.0,0.0,5,'342075156,LOW_VOLTAGE,43.65,1.0,1096.52,3176.4,102.3,38.62,68.86,18.36,0.0,0.0,94.7254,37.7938,13.124,31.482,13.555,1096.52,3176.4,0.0,0.0,0.0,0.0,0.0,0.0,1038.683,1200.482,0.0,0.0,0.0,0.0,0.0,0.0,1121.74,1226.726,755.064,583.187,366.676,643.539,100.0,100.0,0.0,0.0,0.0,0.0,413.519,2297.326,1000093654,109.3,83.057,26.243,2406.627,
Winter,01/01/2025,31/01/2025,Sorek,'73923025418,"עיריית ראשון לציון- החברה הכלכלית לראשון לציון - Lv - אברבנאל, ראשון לציון",עיריית ראשון לציון,A8u6Ua4UijbHUVmyc1FhQ,TOU LV,11.0,4.5,0.0,0.0,5,'346250798,LOW_VOLTAGE,218.24,4.0,2443.576,6234.256,102.3,38.62,68.86,18.36,0.0,0.0,94.7254,37.7938,65.616,145.029,105.607,2443.576,6234.256,0.0,0.0,0.0,0.0,0.0,0.0,2314.687,2356.162,0.0,0.0,0.0,0.0,0.0,0.0,2499.778,2407.67,1682.646,1144.609,817.132,1263.06,100.0,100.0,0.0,0.0,0.0,0.0,897.678,4987.101,1000093601,236.599,185.091,51.507,5223.7,
Winter,01/01/2025,31/01/2025,Sorek,'73612592021,"עיריית ראשון לציון- החברה הכלכלית לראשון לציון - Lv - העצמאות, ראשון לציון",עיריית ראשון לציון,kIghfjh3gJ-YTSQey2mZe,TOU LV,11.0,4.5,0.0,0.0,5,'346250793,LOW_VOLTAGE,630.47,10.0,3536.531,14466.656,102.3,38.62,68.86,18.36,0.0,0.0,94.7254,37.7938,189.556,145.029,105.607,3536.531,14466.656,0.0,0.0,0.0,0.0,0.0,0.0,3349.993,5467.499,0.0,0.0,0.0,0.0,0.0,0.0,3617.871,5587.023,2435.255,2656.078,1182.616,2930.945,100.0,100.0,0.0,0.0,0.0,0.0,1666.383,9257.684,1000093630,387.402,267.878,119.524,9645.086,
Winter,01/01/2025,31/01/2025,Sorek,'73612501113,"עיריית ראשון לציון- החברה הכלכלית לראשון לציון - Lv - סילבר, ראשון לציון",עיריית ראשון לציון,rDCgttRv_3dCftxeu91Zo,TOU LV,11.0,4.5,0.0,0.0,5,'346252847,LOW_VOLTAGE,630.47,10.0,3032.562,7913.75,102.3,38.62,68.86,18.36,0.0,0.0,94.7254,37.7938,189.556,145.029,105.607,3032.562,7913.75,0.0,0.0,0.0,0.0,0.0,0.0,2872.607,2990.907,0.0,0.0,0.0,0.0,0.0,0.0,3102.311,3056.29,2088.223,1452.965,1014.089,1603.326,100.0,100.0,0.0,0.0,0.0,0.0,1134.667,6303.706,1000093575,295.088,229.704,65.383,6598.794,
Winter,01/01/2025,31/01/2025,Sorek,'85306152144,"עיריית ראשון לציון- החברה הכלכלית לראשון לציון - Mv - התזמורת, ראשון לציון",עיריית ראשון לציון,7z_gCfb3rYCIA0YWlbveq,TOU MV,11.0,4.5,0.0,0.0,5,'342425563,MEDIUM_VOLTAGE,1260.0,20.0,7993.625,13342.0,88.07,29.42,68.86,18.36,0.0,0.0,80.4954,28.5938,2866.897,452.76,143.714,7993.625,13342.0,0.0,0.0,0.0,0.0,0.0,0.0,6434.5,3814.985,0.0,0.0,0.0,0.0,0.0,0.0,7039.986,3925.216,5504.41,2449.591,1535.575,1475.625,100.0,100.0,0.0,0.0,0.0,0.0,2468.314,13712.856,1000093614,715.717,605.485,110.232,14428.573,
Winter,01/01/2025,31/01/2025,Sorek,'85306152422,"עיריית ראשון לציון- חכ""ר - Mv - הכרמל 20",עיריית ראשון לציון,41BcOA5TU650yIyrKld_h,TOU MV,11.0,4.5,0.0,0.0,5,'346448970,MEDIUM_VOLTAGE,1524.0,20.0,53785.125,222625.0,88.07,29.42,68.86,18.36,0.0,0.0,80.4954,28.5938,3467.58,452.76,143.714,53785.125,222625.0,0.0,0.0,0.0,0.0,0.0,0.0,43294.552,63656.947,0.0,0.0,0.0,0.0,0.0,0.0,47368.56,65496.275,37036.437,40873.95,10332.123,24622.325,100.0,100.0,0.0,0.0,0.0,0.0,19982.8,111015.553,1000093580,5913.336,4074.008,1839.328,116928.889,
Winter,01/01/2025,31/01/2025,Sorek,'50922017574,עיריית ראשון לציון - Lv - אבן גבירול 9,עיריית ראשון לציון,6IpSl6G1YUenzFssns3Di,Residential,11.0,4.5,0.0,0.0,5,'342278410,LOW_VOLTAGE,43.65,1.0,42.767,1200.757,54.25,54.25,68.86,18.36,0.0,0.0,46.6754,53.4238,13.124,11.333,13.565,42.767,1200.757,0.0,0.0,0.0,0.0,0.0,0.0,19.962,641.49,0.0,0.0,0.0,0.0,0.0,0.0,23.201,651.411,29.449,220.459,-6.248,430.952,100.0,100.0,0.0,0.0,0.0,0.0,125.905,699.474,1000093755,13.16,3.239,9.921,712.634,
Winter,01/01/2025,31/01/2025,Sorek,'51019022046,"עיריית ראשון לציון - Lv - אח""י רשף /השייטת מאור",עיריית ראשון לציון,m9DdIU-RMe3ISR5buLOcr,TOU LV,11.0,4.5,0.0,0.0,5,'341894803,LOW_VOLTAGE,55.43,1.0,140.467,245.276,102.3,38.62,68.86,18.36,0.0,0.0,94.7254,37.7938,16.665,31.482,13.555,140.467,245.276,0.0,0.0,0.0,0.0,0.0,0.0,133.058,92.699,0.0,0.0,0.0,0.0,0.0,0.0,143.698,94.726,96.726,45.033,46.972,49.693,100.0,100.0,0.0,0.0,0.0,0.0,51.743,287.46,1000093734,12.666,10.64,2.026,300.126,
Winter,01/01/2025,31/01/2025,Sorek,'51220121470,עיריית ראשון לציון - Lv - אלחריזי 1א,עיריית ראשון לציון,x4Hds20iFxjOeGur6ANVE,Residential,11.0,4.5,0.0,0.0,5,'342268841,LOW_VOLTAGE,55.43,1.0,83.638,1319.316,54.25,54.25,68.86,18.36,0.0,0.0,46.6754,53.4238,16.665,11.333,13.565,83.638,1319.316,0.0,0.0,0.0,0.0,0.0,0.0,39.038,704.829,0.0,0.0,0.0,0.0,0.0,0.0,45.374,715.729,57.593,242.226,-12.22,473.503,100.0,100.0,0.0,0.0,0.0,0.0,141.378,785.431,1000093762,17.235,6.335,10.9,802.667,
Winter,01/01/2025,31/01/2025,Virtual,'50221032818,עיריית ראשון לציון - Lv - בית הערבה גן ציבורי,עיריית ראשון לציון,6XggxxnjyTIDzIRAeSoRQ,Streetlight,11.0,4.5,0.0,0.0,5,'345647257,LOW_VOLTAGE,55.43,1.0,0.0,0.003,53.81,53.81,68.86,18.36,0.0,0.0,46.2354,52.9838,16.665,11.333,13.565,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.001,0.0,0.001,100.0,100.0,0.0,0.0,0.0,0.0,7.482,41.566,1000093876,0.0,0.0,0.0,41.566,
Winter,01/01/2025,31/01/2025,Sorek,'50323207959,עיריית ראשון לציון - Lv - בית לחם 13 7959,עיריית ראשון לציון,RKXRgsuW_xUMNRklXcvQE,Residential,11.0,4.5,0.0,0.0,5,'341826083,LOW_VOLTAGE,17.32,1.0,45.49,506.964,54.25,54.25,68.86,18.36,0.0,0.0,46.6754,53.4238,5.207,11.333,0.0,45.49,506.964,0.0,0.0,0.0,0.0,0.0,0.0,21.233,270.839,0.0,0.0,0.0,0.0,0.0,0.0,24.678,275.028,31.324,93.079,-6.646,181.949,100.0,100.0,0.0,0.0,0.0,0.0,55.55,308.613,1000093722,7.634,3.446,4.189,316.247,
Winter,01/01/2025,31/01/2025,Sorek,'50922021065,עיריית ראשון לציון - Lv - בן סרוק 3,עיריית ראשון לציון,idIPL-703u9Oiv50I2ukc,Residential,11.0,4.5,0.0,0.0,5,'342441761,LOW_VOLTAGE,43.65,1.0,103.748,711.278,54.25,54.25,68.86,18.36,0.0,0.0,46.6754,53.4238,13.124,11.333,13.565,103.748,711.278,0.0,0.0,0.0,0.0,0.0,0.0,48.425,379.992,0.0,0.0,0.0,0.0,0.0,0.0,56.283,385.868,71.441,130.591,-15.158,255.278,100.0,100.0,0.0,0.0,0.0,0.0,83.959,466.439,1000097525,13.735,7.858,5.877,480.174,
Winter,01/01/2025,31/01/2025,Sorek,'50322056351,עיריית ראשון לציון - Lv - גדולי ישראל 17,עיריית ראשון לציון,jjJj-izJv-8tmVxVkvJT2,Residential,11.0,4.5,0.0,0.0,5,'345463969,LOW_VOLTAGE,55.43,1.0,290.346,904.982,54.25,54.25,68.86,18.36,0.0,0.0,46.6754,53.4238,16.665,11.333,13.565,290.346,904.982,0.0,0.0,0.0,0.0,0.0,0.0,135.52,483.476,0.0,0.0,0.0,0.0,0.0,0.0,157.513,490.953,199.932,166.155,-42.42,324.798,100.0,100.0,0.0,0.0,0.0,0.0,118.901,660.56,1000093739,29.47,21.993,7.477,690.029,
Winter,01/01/2025,31/01/2025,Sorek,'50323536894,עיריית ראשון לציון - Lv - גיבשטיין יהושע 27,עיריית ראשון לציון,TvjXMlCzIwPZre3_N3A5W,TOU LV,11.0,4.5,0.0,0.0,5,'341677294,LOW_VOLTAGE,55.43,1.0,3007.382,5443.385,102.3,38.62,68.86,18.36,0.0,0.0,94.7254,37.7938,16.665,31.482,13.555,3007.382,5443.385,0.0,0.0,0.0,0.0,0.0,0.0,2848.755,2057.262,0.0,0.0,0.0,0.0,0.0,0.0,3076.552,2102.235,2070.883,999.405,1005.669,1102.83,100.0,100.0,0.0,0.0,0.0,0.0,894.19,4967.72,1000093741,272.77,227.797,44.973,5240.49,
Winter,01/01/2025,31/01/2025,Sorek,'50323192339,עיריית ראשון לציון - Lv - הזהבית 2,עיריית ראשון לציון,cwQqLPFBbY8WCiUICOVC8,TOU LV,11.0,4.5,0.0,0.0,5,'342321344,LOW_VOLTAGE,55.43,1.0,1482.738,2603.349,102.3,38.62,68.86,18.36,0.0,0.0,94.7254,37.7938,16.665,31.482,13.555,1482.738,2603.349,0.0,0.0,0.0,0.0,0.0,0.0,1404.53,983.905,0.0,0.0,0.0,0.0,0.0,0.0,1516.841,1005.413,1021.013,477.975,495.828,527.439,100.0,100.0,0.0,0.0,0.0,0.0,441.025,2450.137,1000093760,133.82,112.311,21.509,2583.957,
Winter,01/01/2025,31/01/2025,Sorek,'50322012227,עיריית ראשון לציון - Lv - החלמונית 8 2227,עיריית ראשון לציון,xFhywYBY5isH0ps8VoNpb,Residential,11.0,4.5,0.0,0.0,5,'342399048,LOW_VOLTAGE,24.25,1.0,151.334,390.388,54.25,54.25,68.86,18.36,0.0,0.0,46.6754,53.4238,7.291,11.333,13.565,151.334,390.388,0.0,0.0,0.0,0.0,0.0,0.0,70.636,208.56,0.0,0.0,0.0,0.0,0.0,0.0,82.099,211.785,104.209,71.675,-22.11,140.11,100.0,100.0,0.0,0.0,0.0,0.0,56.049,311.385,1000093766,14.688,11.463,3.225,326.074,
Winter,01/01/2025,31/01/2025,Sorek,'50323192337,עיריית ראשון לציון - Lv - החרצית 1 מאור,עיריית ראשון לציון,ieiNET6GBYXMBIhD_Rfob,TOU LV,11.0,4.5,0.0,0.0,5,'341839827,LOW_VOLTAGE,55.43,1.0,5061.717,9547.594,102.3,38.62,68.86,18.36,0.0,0.0,94.7254,37.7938,16.665,31.482,13.555,5061.717,9547.594,0.0,0.0,0.0,0.0,0.0,0.0,4794.732,3608.399,0.0,0.0,0.0,0.0,0.0,0.0,5178.136,3687.281,3485.498,1752.938,1692.638,1934.343,100.0,100.0,0.0,0.0,0.0,0.0,1523.67,8464.833,1000093767,462.287,383.405,78.882,8927.12,
