Season,From,To,Business entity,Meter IEC long number,Site name,Customer name,Site ID,Tariff ID,Discount from GC peak,Discount from GC off-peak,Discount from full tariff peak,Discount from full tariff off-peak,Priority,Contract number,Meter connection,KVA,Transformer unit,Peak consumption,Off-peak consumption,TOU tariff peak,TOU tariff off-peak,GC tariff peak,GC tariff off-peak,Minimum tariff peak,Minimum tariff off-peak,Tariff with discount peak,Tariff with discount off-peak,KVA cost,Distribution,Supply,Consumption with discount peak,Consumption with discount off-peak,Consumption without discount peak,Consumption without discount off-peak,Consumption without discount max consumption peak,Consumption without discount max consumption off-peak,Consumption without discount power plant constraint peak,Consumption without discount power plant constraint off-peak,Cost with discount peak,Cost with discount off-peak,Cost without discount peak,Cost without discount off-peak,Cost without discount max consumption peak,Cost without discount max consumption off-peak,Cost without discount power plant constraint peak,Cost without discount power plant constraints off-peak,Energy cost peak by TOU tariff,Energy cost off-peak by TOU tariff,Energy cost peak by GC tariff,Energy cost off-peak by GC tariff,Energy cost by infra and system tariffs peak,Energy cost by infra and system tariffs off-peak,Previous availability,Current availability,Guaranteed availability,Power factor fine,Various charges,Various credits,Total cost VAT,Total cost,Document number,Total discount (ILS),Total discount peak (ILS),Total discount off-peak (ILS),Total cost without discount,Invoice level
Summer,01/09/2024,30/09/2024,Virtual,'6723052689,"עיריית ראשון לציון - Lv - הרצל ע""י 34 רמזור 12",עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342675867,LOW_VOLTAGE,9.2,0.0,48.178,178.509,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.7,28.013,12.059,48.178,178.509,0.0,0.0,0.0,0.0,0.0,0.0,62.406,72.971,0.0,0.0,0.0,0.0,0.0,0.0,68.466,74.76,55.092,39.754,13.374,35.006,99.829,99.829,0.0,0.0,0.0,0.0,0.0,178.148,1000060424,7.849,6.06,1.789,185.997,
Summer,01/09/2024,30/09/2024,Virtual,'73717002412,עיריית ראשון לציון - Lv - הרקפת 33,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342189242,LOW_VOLTAGE,173.21,0.0,2250.56,18396.2,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,50.827,129.049,93.974,2250.56,18396.2,0.0,0.0,0.0,0.0,0.0,0.0,2915.184,7519.971,0.0,0.0,0.0,0.0,0.0,0.0,3198.271,7704.329,2573.515,4096.834,624.755,3607.495,99.829,99.829,0.0,0.0,0.0,0.0,0.0,10709.005,1000060505,467.444,283.087,184.358,11176.45,
Summer,01/09/2024,30/09/2024,Virtual,'6723161257,עיריית ראשון לציון - Lv - וולפסון 47 8,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'347486298,LOW_VOLTAGE,5.75,0.0,173.319,408.49,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,1.687,8.705,12.128,173.319,408.49,0.0,0.0,0.0,0.0,0.0,0.0,69.226,210.445,0.0,0.0,0.0,0.0,0.0,0.0,91.027,214.539,198.19,90.971,-107.163,123.568,99.977,99.977,0.0,0.0,0.0,0.0,0.0,302.192,1000060484,25.895,21.801,4.094,328.086,
Summer,01/09/2024,30/09/2024,Virtual,'6723052693,עיריית ראשון לציון - Lv - ז'בוטינסקי 23,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341751977,LOW_VOLTAGE,5.75,0.0,80.235,316.418,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,1.687,28.013,12.059,80.235,316.418,0.0,0.0,0.0,0.0,0.0,0.0,103.93,129.345,0.0,0.0,0.0,0.0,0.0,0.0,114.022,132.516,91.749,70.466,22.273,62.05,99.829,99.829,0.0,0.0,0.0,0.0,0.0,275.034,1000060428,13.263,10.092,3.171,288.297,
Summer,01/09/2024,30/09/2024,Virtual,'6723143229,עיריית ראשון לציון - Lv - ז'בוטינסקי 53 רמזור 73,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341733455,LOW_VOLTAGE,9.2,0.0,27.755,123.984,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,2.7,8.705,12.128,27.755,123.984,0.0,0.0,0.0,0.0,0.0,0.0,11.086,63.874,0.0,0.0,0.0,0.0,0.0,0.0,14.577,65.116,31.738,27.611,-17.161,37.505,99.977,99.977,0.0,0.0,0.0,0.0,0.0,98.492,1000060482,4.734,3.491,1.243,103.226,
Summer,01/09/2024,30/09/2024,Virtual,'6723052690,עיריית ראשון לציון - Lv - ז'בוטינסקי Xשמריהו לוין רמזור A75,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341869617,LOW_VOLTAGE,9.2,0.0,51.885,230.724,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.7,28.013,12.059,51.885,230.724,0.0,0.0,0.0,0.0,0.0,0.0,67.207,94.315,0.0,0.0,0.0,0.0,0.0,0.0,73.734,96.627,59.33,51.382,14.403,45.245,99.829,99.829,0.0,0.0,0.0,0.0,0.0,204.294,1000060425,8.839,6.526,2.312,213.133,
Summer,01/09/2024,30/09/2024,Virtual,'6723052687,עיריית ראשון לציון - Lv - ז'בוטינסקי Xשפינוזה רמזור 25,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342604641,LOW_VOLTAGE,9.2,0.0,35.485,158.553,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.7,28.013,12.059,35.485,158.553,0.0,0.0,0.0,0.0,0.0,0.0,45.964,64.813,0.0,0.0,0.0,0.0,0.0,0.0,50.428,66.402,40.577,35.31,9.851,31.092,99.829,99.829,0.0,0.0,0.0,0.0,0.0,153.549,1000060422,6.052,4.463,1.589,159.602,
Summer,01/09/2024,30/09/2024,Virtual,'73717005775,עיריית ראשון לציון - Lv - ז'בוטינסקי גן המנהיגים מאור,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341682784,LOW_VOLTAGE,86.6,0.0,1686.36,4264.76,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,25.412,129.049,93.974,1686.36,4264.76,0.0,0.0,0.0,0.0,0.0,0.0,2184.367,1743.342,0.0,0.0,0.0,0.0,0.0,0.0,2396.486,1786.081,1928.353,949.762,468.134,836.319,99.829,99.829,0.0,124.532,0.0,0.0,0.0,4300.677,1000060508,254.858,212.119,42.739,4555.535,
Summer,01/09/2024,30/09/2024,Virtual,'6723052692,עיריית ראשון לציון - Lv - ז'בוטינסקי גרשון מן רמזור,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342626301,LOW_VOLTAGE,9.2,0.0,52.45,183.653,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.7,28.013,12.059,52.45,183.653,0.0,0.0,0.0,0.0,0.0,0.0,67.939,75.073,0.0,0.0,0.0,0.0,0.0,0.0,74.537,76.914,59.977,40.9,14.56,36.014,99.829,99.829,0.0,0.0,0.0,0.0,0.0,185.784,1000060427,8.438,6.597,1.84,194.222,
Summer,01/09/2024,30/09/2024,Virtual,'6723052686,עיריית ראשון לציון - Lv - ז'בוטינסקי רמזור 78 שד יובל,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342104232,LOW_VOLTAGE,9.2,0.0,146.747,588.612,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.7,28.013,12.059,146.747,588.612,0.0,0.0,0.0,0.0,0.0,0.0,190.084,240.612,0.0,0.0,0.0,0.0,0.0,0.0,208.542,246.511,167.805,131.084,40.737,115.427,99.829,99.829,0.0,0.0,0.0,0.0,0.0,473.467,1000060421,24.357,18.459,5.899,497.825,
Summer,01/09/2024,30/09/2024,Virtual,'73716000463,עיריית ראשון לציון - Lv - חיל התותחנים 1,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'346277314,LOW_VOLTAGE,138.56,0.0,1227.9,9301.85,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,40.659,129.049,93.974,1227.9,9301.85,0.0,0.0,0.0,0.0,0.0,0.0,1590.517,3802.396,0.0,0.0,0.0,0.0,0.0,0.0,1744.969,3895.615,1404.104,2071.522,340.865,1824.093,99.829,99.829,0.0,0.0,0.0,0.0,0.0,5656.596,1000060503,247.67,154.451,93.218,5904.266,
Summer,01/09/2024,30/09/2024,Virtual,'6621006457,עיריית ראשון לציון - Lv - חיל התותחנים פינת חיל השריון,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342785448,LOW_VOLTAGE,9.2,0.0,0.0,0.0,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,2.7,8.705,12.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.829,99.829,0.0,0.0,0.0,0.0,0.0,23.532,1000060387,0.0,0.0,0.0,23.532,
Summer,01/09/2024,30/09/2024,Virtual,'73509071788,עיריית ראשון לציון - Lv - טיילת חוף הים-מסעדה ובית קפה,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'347652445,LOW_VOLTAGE,436.48,0.0,12461.325,51887.137,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,128.082,129.049,93.974,12461.325,51887.137,0.0,0.0,0.0,0.0,0.0,0.0,16141.341,21210.346,0.0,0.0,0.0,0.0,0.0,0.0,17708.789,21730.333,14249.525,11555.266,3459.264,10175.068,99.829,99.829,0.0,0.0,0.0,0.0,0.0,37702.792,1000060490,2087.435,1567.448,519.987,39790.227,
Summer,01/09/2024,30/09/2024,Virtual,'6722033483,עיריית ראשון לציון - Lv - ילדי טהרן פינת אברהם בר,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341892543,LOW_VOLTAGE,9.2,0.0,73.76,328.87,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,2.7,8.705,12.128,73.76,328.87,0.0,0.0,0.0,0.0,0.0,0.0,29.461,169.427,0.0,0.0,0.0,0.0,0.0,0.0,38.739,172.723,84.345,73.239,-45.606,99.483,99.829,99.829,0.0,0.0,0.0,0.0,0.0,222.42,1000060410,12.574,9.278,3.296,234.994,
Summer,01/09/2024,30/09/2024,Virtual,'73719000811,עיריית ראשון לציון - Lv - ירמיהו 13,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342315672,LOW_VOLTAGE,554.26,0.0,11729.9,46846.6,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,162.644,129.049,93.974,11729.9,46846.6,0.0,0.0,0.0,0.0,0.0,0.0,15193.915,19149.883,0.0,0.0,0.0,0.0,0.0,0.0,16669.361,19619.356,13413.141,10432.738,3256.22,9186.618,99.829,99.829,0.0,0.0,0.0,0.0,0.0,34729.465,1000060516,1944.919,1475.445,469.473,36674.383,
Summer,01/09/2024,30/09/2024,Virtual,'6722007001,עיריית ראשון לציון - Lv - כורש רחבעם זאבי רמזור 92,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342387438,LOW_VOLTAGE,9.2,0.0,85.942,379.651,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.7,28.013,12.059,85.942,379.651,0.0,0.0,0.0,0.0,0.0,0.0,111.322,155.193,0.0,0.0,0.0,0.0,0.0,0.0,122.132,158.998,98.275,84.548,23.857,74.45,99.829,99.829,0.0,0.0,0.0,0.0,0.0,309.287,1000060402,14.615,10.81,3.805,323.902,
Summer,01/09/2024,30/09/2024,Virtual,'6723050660,עיריית ראשון לציון - Lv - כצנלסון 1,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342454298,LOW_VOLTAGE,9.2,0.0,37.812,167.846,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.7,28.013,12.059,37.812,167.846,0.0,0.0,0.0,0.0,0.0,0.0,48.978,68.612,0.0,0.0,0.0,0.0,0.0,0.0,53.735,70.294,43.238,37.379,10.497,32.915,99.829,99.829,0.0,0.0,0.0,0.0,0.0,160.362,1000060414,6.438,4.756,1.682,166.8,
Summer,01/09/2024,30/09/2024,Virtual,'73717007081,עיריית ראשון לציון - Lv - ליפשיץ שלמה לייב 2,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'345919100,LOW_VOLTAGE,86.6,0.0,720.35,3148.9,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,25.412,137.272,93.974,720.35,3148.9,0.0,0.0,0.0,0.0,0.0,0.0,287.719,1622.246,0.0,0.0,0.0,0.0,0.0,0.0,378.328,1653.802,823.72,701.26,-445.392,952.542,99.829,99.829,0.0,0.0,0.0,0.0,0.0,2166.622,1000060511,122.166,90.609,31.557,2288.788,
Summer,01/09/2024,30/09/2024,Virtual,'6220002561,עיריית ראשון לציון - Lv - לישנסקי יוסף X ההגנה-רמזור 141-140,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341950135,LOW_VOLTAGE,9.2,0.0,120.765,538.735,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.7,28.013,12.059,120.765,538.735,0.0,0.0,0.0,0.0,0.0,0.0,156.429,220.223,0.0,0.0,0.0,0.0,0.0,0.0,171.619,225.622,138.095,119.976,33.524,105.646,99.829,99.829,0.0,0.0,0.0,0.0,0.0,419.424,1000060386,20.589,15.19,5.399,440.013,
Summer,01/09/2024,30/09/2024,Virtual,'6722039323,עיריית ראשון לציון - Lv - מוטה מרדכי גור Xהחצוצרה תמרור מהבהב,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341700091,LOW_VOLTAGE,9.2,0.0,67.311,241.716,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,2.7,8.705,12.128,67.311,241.716,0.0,0.0,0.0,0.0,0.0,0.0,26.885,124.527,0.0,0.0,0.0,0.0,0.0,0.0,35.352,126.949,76.97,53.83,-41.618,73.119,99.829,99.829,0.0,0.0,0.0,0.0,0.0,174.944,1000060411,10.889,8.467,2.422,185.833,
Summer,01/09/2024,30/09/2024,Virtual,'6723152065,עיריית ראשון לציון - Lv - מוסאל יצחק 2 21 2065,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341864288,LOW_VOLTAGE,5.75,0.0,0.0,25.395,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,1.687,8.705,0.0,0.0,25.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.337,0.0,5.655,0.0,7.682,99.977,99.977,0.0,0.0,0.0,0.0,0.0,23.475,1000060483,0.254,0.0,0.254,23.73,
Summer,01/09/2024,30/09/2024,Virtual,'73613596343,עיריית ראשון לציון - Lv - מעלה החמישה 25,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342130153,LOW_VOLTAGE,138.56,0.0,4519.266,6442.5,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,40.659,129.049,93.974,4519.266,6442.5,0.0,0.0,0.0,0.0,0.0,0.0,5853.873,2633.555,0.0,0.0,0.0,0.0,0.0,0.0,6422.328,2698.119,5167.78,1434.745,1254.548,1263.374,100.0,100.0,0.0,0.0,0.0,0.0,0.0,8751.11,1000060499,633.019,568.456,64.564,9384.13,
Summer,01/09/2024,30/09/2024,Virtual,'73506065305,עיריית ראשון לציון - Lv - נגבה מאור,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342339962,LOW_VOLTAGE,436.48,0.0,6511.913,17215.237,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,128.082,129.049,93.974,6511.913,17215.237,0.0,0.0,0.0,0.0,0.0,0.0,8434.978,7037.219,0.0,0.0,0.0,0.0,0.0,0.0,9254.079,7209.741,7446.372,3833.833,1807.707,3375.908,99.829,99.829,0.0,0.0,0.0,0.0,0.0,15823.302,1000060488,991.623,819.101,172.523,16814.925,
Summer,01/09/2024,30/09/2024,Virtual,'73510075046,עיריית ראשון לציון - Lv - נוה דקלים עי 20 מאור,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342396123,LOW_VOLTAGE,346.41,0.0,6287.569,17634.919,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,101.651,129.049,93.974,6287.569,17634.919,0.0,0.0,0.0,0.0,0.0,0.0,8144.382,7208.776,0.0,0.0,0.0,0.0,0.0,0.0,8935.264,7385.504,7189.835,3927.296,1745.429,3458.208,99.829,99.829,0.0,0.0,0.0,0.0,0.0,15677.832,1000060492,967.61,790.882,176.728,16645.442,
Summer,01/09/2024,30/09/2024,Virtual,'6723050664,עיריית ראשון לציון - Lv - סחרוב דוד 20 רמזור,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342582789,LOW_VOLTAGE,9.2,0.0,76.012,339.25,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.7,28.013,12.059,76.012,339.25,0.0,0.0,0.0,0.0,0.0,0.0,98.459,138.678,0.0,0.0,0.0,0.0,0.0,0.0,108.021,142.078,86.92,75.551,21.101,66.527,99.829,99.829,0.0,0.0,0.0,0.0,0.0,279.909,1000060416,12.961,9.561,3.4,292.87,
Summer,01/09/2024,30/09/2024,Virtual,'6722004735,עיריית ראשון לציון - Lv - סחרוב דוד Xלישנסקי רמזור 143,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341709633,LOW_VOLTAGE,9.2,0.0,49.787,221.203,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.7,28.013,12.059,49.787,221.203,0.0,0.0,0.0,0.0,0.0,0.0,64.49,90.423,0.0,0.0,0.0,0.0,0.0,0.0,70.752,92.64,56.931,49.262,13.821,43.378,99.829,99.829,0.0,0.0,0.0,0.0,0.0,197.685,1000060398,8.479,6.262,2.217,206.164,
Summer,01/09/2024,30/09/2024,Virtual,'6722004734,עיריית ראשון לציון - Lv - סחרוב דוד החומה רמזור 134,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342608286,LOW_VOLTAGE,9.2,0.0,95.213,420.147,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.7,28.013,12.059,95.213,420.147,0.0,0.0,0.0,0.0,0.0,0.0,123.331,171.747,0.0,0.0,0.0,0.0,0.0,0.0,135.307,175.958,108.876,93.567,26.431,82.391,99.829,99.829,0.0,0.0,0.0,0.0,0.0,337.85,1000060397,16.187,11.976,4.211,354.037,
Summer,01/09/2024,30/09/2024,Virtual,'73717005892,עיריית ראשון לציון - Lv - סיטרמן 5,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'346297095,LOW_VOLTAGE,86.6,0.0,402.6,3161.4,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,25.412,137.272,93.974,402.6,3161.4,0.0,0.0,0.0,0.0,0.0,0.0,160.804,1628.685,0.0,0.0,0.0,0.0,0.0,0.0,211.446,1660.367,460.373,704.044,-248.928,956.323,99.829,99.829,0.0,0.0,0.0,0.0,0.0,2046.148,1000060509,82.323,50.641,31.682,2128.471,
Summer,01/09/2024,30/09/2024,Virtual,'6723134879,עיריית ראשון לציון - Lv - סמילנסקי אבי האסירים תמרור,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341681168,LOW_VOLTAGE,9.2,0.0,6.892,34.387,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,2.7,8.705,12.128,6.892,34.387,0.0,0.0,0.0,0.0,0.0,0.0,2.753,17.715,0.0,0.0,0.0,0.0,0.0,0.0,3.62,18.06,7.881,7.658,-4.261,10.402,99.829,99.829,0.0,0.0,0.0,0.0,0.0,44.001,1000060480,1.212,0.867,0.345,45.212,
Summer,01/09/2024,30/09/2024,Virtual,'73717004537,עיריית ראשון לציון - Lv - פנקס דוד 8,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342145190,LOW_VOLTAGE,110.85,0.0,2551.15,7748.25,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,32.528,129.049,93.974,2551.15,7748.25,0.0,0.0,0.0,0.0,0.0,0.0,3304.543,3167.318,0.0,0.0,0.0,0.0,0.0,0.0,3625.439,3244.967,2917.24,1725.535,708.199,1519.432,99.829,99.829,0.0,0.0,0.0,0.0,0.0,6727.412,1000060506,398.545,320.896,77.649,7125.957,
Summer,01/09/2024,30/09/2024,Virtual,'73719000549,עיריית ראשון לציון - Lv - רבי עקיבא 27ב גן,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'346468006,LOW_VOLTAGE,110.85,0.0,215.15,4864.3,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,32.528,137.272,93.974,215.15,4864.3,0.0,0.0,0.0,0.0,0.0,0.0,85.934,2505.983,0.0,0.0,0.0,0.0,0.0,0.0,112.997,2554.73,246.024,1083.28,-133.027,1471.451,99.829,99.829,0.0,0.0,0.0,0.0,0.0,2855.691,1000060515,75.81,27.063,48.748,2931.501,
Summer,01/09/2024,30/09/2024,Virtual,'73613595285,"עיריית ראשון לציון - Lv - ריב""ל עי 1 מאור",עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342405185,LOW_VOLTAGE,218.24,0.0,3814.75,10513.975,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,64.041,129.049,93.974,3814.75,10513.975,0.0,0.0,0.0,0.0,0.0,0.0,4941.303,4297.887,0.0,0.0,0.0,0.0,0.0,0.0,5421.141,4403.253,4362.167,2341.462,1058.975,2061.79,99.829,99.829,0.0,0.0,0.0,0.0,0.0,9526.254,1000060498,585.204,479.838,105.366,10111.458,
Summer,01/09/2024,30/09/2024,Virtual,'6723061977,"עיריית ראשון לציון - Lv - רמב""ם Xגבעתי",עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342350588,LOW_VOLTAGE,9.2,0.0,64.755,295.147,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.7,28.013,12.059,64.755,295.147,0.0,0.0,0.0,0.0,0.0,0.0,83.878,120.65,0.0,0.0,0.0,0.0,0.0,0.0,92.023,123.608,74.047,65.729,17.976,57.878,99.829,99.829,0.0,0.0,0.0,0.0,0.0,247.3,1000060434,11.103,8.145,2.958,258.403,
Summer,01/09/2024,30/09/2024,Virtual,'6723090861,עיריית ראשון לציון - Lv - רמז X רוטשילד,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342561112,LOW_VOLTAGE,9.2,0.0,72.354,319.328,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,2.7,8.705,12.128,72.354,319.328,0.0,0.0,0.0,0.0,0.0,0.0,28.899,164.511,0.0,0.0,0.0,0.0,0.0,0.0,38.0,167.711,82.737,71.114,-44.736,96.597,99.977,99.977,0.0,0.0,0.0,0.0,0.0,216.943,1000060473,12.301,9.101,3.2,229.244,
Summer,01/09/2024,30/09/2024,Virtual,'6723060767,"עיריית ראשון לציון - Lv - רמז שד תש""ח-רמזור 61",עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342596468,LOW_VOLTAGE,9.2,0.0,86.904,317.932,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,2.7,8.705,12.128,86.904,317.932,0.0,0.0,0.0,0.0,0.0,0.0,34.711,163.792,0.0,0.0,0.0,0.0,0.0,0.0,45.642,166.978,99.375,70.803,-53.733,96.174,99.829,99.829,0.0,0.0,0.0,0.0,0.0,222.035,1000060431,14.117,10.931,3.186,236.152,
Summer,01/09/2024,30/09/2024,Virtual,'6722032054,"עיריית ראשון לציון - Lv - שאול המלך ע""י 1",עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341756133,LOW_VOLTAGE,9.2,0.0,6.544,29.767,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,2.7,8.705,12.128,6.544,29.767,0.0,0.0,0.0,0.0,0.0,0.0,2.614,15.335,0.0,0.0,0.0,0.0,0.0,0.0,3.437,15.634,7.483,6.629,-4.046,9.005,99.829,99.829,0.0,0.0,0.0,0.0,0.0,41.482,1000060409,1.121,0.823,0.298,42.603,
Summer,01/09/2024,30/09/2024,Virtual,'6722047796,עיריית ראשון לציון - Lv - שד דיין משה אבני החושן רמזור A84,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341764211,LOW_VOLTAGE,9.2,0.0,33.308,122.631,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.7,28.013,12.059,33.308,122.631,0.0,0.0,0.0,0.0,0.0,0.0,43.144,50.129,0.0,0.0,0.0,0.0,0.0,0.0,47.334,51.358,38.088,27.31,9.246,24.048,99.829,99.829,0.0,0.0,0.0,0.0,0.0,136.045,1000060413,5.419,4.19,1.229,141.464,
Summer,01/09/2024,30/09/2024,Virtual,'6723095888,עיריית ראשון לציון - Lv - שד דיין משה בר אברהם רמזור 85,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342276882,LOW_VOLTAGE,9.2,0.0,101.659,403.449,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.7,28.013,12.059,101.659,403.449,0.0,0.0,0.0,0.0,0.0,0.0,131.68,164.921,0.0,0.0,0.0,0.0,0.0,0.0,144.468,168.964,116.247,89.848,28.221,79.116,99.977,99.977,0.0,0.0,0.0,0.0,0.0,339.374,1000060475,16.83,12.787,4.043,356.204,
Summer,01/09/2024,30/09/2024,Virtual,'6722007005,עיריית ראשון לציון - Lv - שד דיין משה ג-ישראל רמזור 84,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342448209,LOW_VOLTAGE,9.2,0.0,56.597,217.479,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.7,28.013,12.059,56.597,217.479,0.0,0.0,0.0,0.0,0.0,0.0,73.311,88.901,0.0,0.0,0.0,0.0,0.0,0.0,80.43,91.08,64.719,48.433,15.711,42.648,99.829,99.829,0.0,0.0,0.0,0.0,0.0,204.983,1000060405,9.299,7.119,2.179,214.282,
Summer,01/09/2024,30/09/2024,Virtual,'6220002559,עיריית ראשון לציון - Lv - שד דיין משה הרב עזרן רמזור 82,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342395629,LOW_VOLTAGE,8.05,0.0,120.776,465.166,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.362,28.013,12.059,120.776,465.166,0.0,0.0,0.0,0.0,0.0,0.0,156.443,190.15,0.0,0.0,0.0,0.0,0.0,0.0,171.635,194.812,138.107,103.592,33.527,91.219,99.829,99.829,0.0,0.0,0.0,0.0,0.0,389.027,1000060385,19.853,15.192,4.662,408.881,
Summer,01/09/2024,30/09/2024,Virtual,'6723061124,עיריית ראשון לציון - Lv - שד יצחק רבין נ-סיני,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342756447,LOW_VOLTAGE,9.2,0.0,59.793,256.295,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,2.7,8.705,12.128,59.793,256.295,0.0,0.0,0.0,0.0,0.0,0.0,23.882,132.038,0.0,0.0,0.0,0.0,0.0,0.0,31.403,134.606,68.373,57.077,-36.97,77.529,99.829,99.829,0.0,0.0,0.0,0.0,0.0,179.452,1000060432,10.09,7.521,2.568,189.542,
